Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-04-20 22:45:00,4.6,-0.1,-0.4,,339.4,,,0.0,0.1
2025-04-20 22:46:00,5.5,0.1,-0.2,,339.5,,,0.0,0.0
2025-04-20 22:47:00,4.6,0.1,-0.4,,339.4,,,0.0,0.0
2025-04-20 22:48:00,4.3,0.0,-0.3,,339.3,,,0.0,0.0
2025-04-20 22:49:00,5.1,-0.1,-0.4,,339.4,,,0.0,0.0
2025-04-20 22:50:00,5.4,0.0,-0.6,,339.5,,,0.0,0.0
2025-04-20 22:51:00,4.3,-0.3,-0.8,,339.4,,,0.0,0.0
2025-04-20 22:52:00,5.0,0.0,-0.5,,339.6,,,0.0,0.0
2025-04-20 22:53:00,3.8,-0.2,-0.7,,339.5,,,0.0,0.0
2025-04-20 22:54:00,4.6,-0.2,-0.5,,339.4,,,0.0,0.0
2025-04-20 22:55:00,5.2,-0.1,-0.5,,339.4,,,0.0,0.1
2025-04-20 22:56:00,5.1,-0.1,-0.6,,339.2,,,0.0,0.0
2025-04-20 22:57:00,3.9,0.0,-0.5,,339.2,,,0.0,0.0
2025-04-20 18:31:00,51.4,0.0,48.5,,341.0,,,0.0,0.2
2025-04-20 18:32:00,49.7,-0.2,47.0,,341.0,,,0.0,0.2
2025-04-20 18:33:00,47.0,-0.2,45.5,,341.1,,,0.0,0.2
2025-04-20 18:34:00,49.0,-0.1,45.9,,341.1,,,0.0,0.2
2025-04-20 18:35:00,49.5,0.1,47.3,,341.0,,,0.0,0.2
2025-04-20 18:36:00,47.8,-0.1,46.4,,340.9,,,0.0,0.2
2025-04-20 18:37:00,44.8,0.0,41.8,,340.9,,,0.0,0.2
2025-04-20 18:38:00,36.5,0.0,34.8,,340.9,,,0.0,0.1
2025-04-20 18:39:00,31.0,0.0,28.5,,340.8,,,0.0,0.1
2025-04-20 18:40:00,28.4,-0.3,24.8,,340.8,,,0.0,0.1
