Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-05-04 22:41:00,4.6,-1.0,-2.4,,228.4,,,0.0,0.0
2025-05-04 22:42:00,4.5,-1.0,-2.5,,228.1,,,0.0,0.0
2025-05-04 22:43:00,5.3,-1.1,-2.6,,228.0,,,0.0,0.0
2025-05-04 22:44:00,6.3,-1.2,-2.7,,227.9,,,0.0,0.0
2025-05-04 22:45:00,4.2,-1.2,-2.5,,227.8,,,0.0,0.1
2025-05-04 22:46:00,4.7,-1.2,-2.7,,227.6,,,0.0,0.0
2025-05-04 22:47:00,5.7,-1.1,-2.8,,227.5,,,0.0,0.0
2025-05-04 22:48:00,5.6,-1.0,-2.8,,227.5,,,0.0,0.0
2025-05-04 22:49:00,4.7,-1.1,-2.9,,227.3,,,0.0,0.0
2025-05-04 22:50:00,4.9,-1.2,-3.0,,227.2,,,0.0,0.0
2025-05-04 22:51:00,5.1,-1.1,-2.5,,227.4,,,0.0,0.0
2025-05-04 22:52:00,5.9,-0.8,-2.0,,227.6,,,0.0,0.0
2025-05-04 22:53:00,4.9,-0.7,-1.9,,227.6,,,0.0,0.0
2025-05-04 22:54:00,3.8,-0.7,-2.0,,227.4,,,0.0,0.0
2025-05-04 22:55:00,5.8,-1.0,-2.3,,227.2,,,0.0,0.0
2025-05-04 22:56:00,5.0,-1.0,-2.3,,227.1,,,0.0,0.0
2025-05-04 22:57:00,4.0,-1.0,-2.5,,227.1,,,0.0,0.1
2025-05-04 22:58:00,4.2,-0.8,-2.2,,227.3,,,0.0,0.0
2025-05-04 22:59:00,6.1,-0.7,-2.0,,227.4,,,0.0,0.0
2025-05-04 23:00:00,5.8,-0.6,-1.9,,227.4,,,0.0,0.0
2025-05-04 23:01:00,4.6,-0.6,-2.1,,227.3,,,0.0,0.0
2025-05-04 23:02:00,4.5,-0.8,-2.2,,227.2,,,0.0,0.0
2025-05-04 23:03:00,5.2,-0.7,-2.3,,227.2,,,0.0,0.0
2025-05-04 23:04:00,5.2,-0.5,-2.0,,227.3,,,0.0,0.0
2025-05-04 23:05:00,4.4,-0.8,-2.2,,226.9,,,0.0,0.0
2025-05-04 23:06:00,4.4,-0.8,-2.0,,227.1,,,0.0,0.0
2025-05-04 23:07:00,5.1,-0.5,-1.9,,227.1,,,0.0,0.0
2025-05-04 23:08:00,5.9,-0.5,-1.9,,226.9,,,0.0,0.0
2025-05-04 23:09:00,4.5,-0.5,-2.1,,226.7,,,0.0,0.0
2025-05-04 23:10:00,4.7,-0.6,-1.9,,226.7,,,0.0,0.0
2025-05-04 23:11:00,5.1,-0.6,-2.1,,226.6,,,0.0,0.0
2025-05-04 23:12:00,6.3,-0.5,-2.0,,226.5,,,0.0,0.0
2025-05-04 23:13:00,4.6,-0.5,-2.0,,226.4,,,0.0,0.1
2025-05-04 23:14:00,4.5,-0.6,-2.1,,226.3,,,0.0,0.0
2025-05-04 23:15:00,5.9,-0.6,-2.0,,226.2,,,0.0,0.0
2025-05-04 23:16:00,5.8,-0.7,-2.2,,226.0,,,0.0,0.0
2025-05-04 23:17:00,4.2,-0.7,-2.2,,226.0,,,0.0,0.1
2025-05-04 23:18:00,4.7,-0.7,-2.1,,225.8,,,0.0,0.0
2025-05-04 23:19:00,5.7,-0.6,-2.0,,225.7,,,0.0,0.0
2025-05-04 23:20:00,5.5,-0.7,-2.3,,225.4,,,0.0,0.0
2025-05-04 23:21:00,4.4,-0.7,-2.3,,225.3,,,0.0,0.1
2025-05-04 23:22:00,4.3,-0.7,-2.2,,225.2,,,0.0,0.0
2025-05-04 23:23:00,5.9,-0.6,-2.3,,225.2,,,0.0,0.0
2025-05-04 23:24:00,5.3,-0.5,-2.1,,225.1,,,0.0,0.0
2025-05-04 23:25:00,4.7,-0.5,-2.2,,225.1,,,0.0,0.1
2025-05-04 23:26:00,5.4,-0.7,-2.4,,224.9,,,0.0,0.0
2025-05-04 23:27:00,5.5,-0.8,-2.4,,224.8,,,0.0,0.0
2025-05-04 23:28:00,6.0,-0.7,-2.4,,224.7,,,0.0,0.0
2025-05-04 23:29:00,4.4,-0.8,-2.5,,224.6,,,0.0,0.0
2025-05-04 23:30:00,4.5,-0.8,-2.3,,224.5,,,0.0,0.0
2025-05-04 23:31:00,5.9,-0.8,-2.4,,224.4,,,0.0,0.0
2025-05-04 23:32:00,6.4,-0.9,-2.3,,224.4,,,0.0,0.0
2025-05-04 23:33:00,4.9,-0.8,-2.3,,224.3,,,0.0,0.0
2025-05-04 23:34:00,4.7,-0.9,-2.3,,224.3,,,0.0,0.0
2025-05-04 23:35:00,4.9,-0.9,-2.5,,224.2,,,0.0,0.0
2025-05-04 23:36:00,5.7,-0.9,-2.3,,224.2,,,0.0,0.0
2025-05-04 23:37:00,4.6,-0.8,-2.1,,224.3,,,0.0,0.0
2025-05-04 23:38:00,4.5,-0.9,-2.4,,224.1,,,0.0,0.0
2025-05-04 23:39:00,4.7,-0.9,-2.3,,224.2,,,0.0,0.0
2025-05-04 23:40:00,5.5,-0.9,-2.2,,224.1,,,0.0,0.0
2025-05-04 23:41:00,4.7,-1.0,-2.2,,224.0,,,0.0,0.0
2025-05-04 23:42:00,5.1,-0.8,-2.1,,224.1,,,0.0,0.0
2025-05-04 23:43:00,5.2,-0.7,-2.2,,224.1,,,0.0,0.0
2025-05-04 23:44:00,5.9,-1.0,-2.2,,224.0,,,0.0,0.0
2025-05-04 23:45:00,4.5,-0.8,-2.2,,224.1,,,0.0,0.0
2025-05-04 23:46:00,4.5,-0.8,-2.3,,224.1,,,0.0,0.1
2025-05-04 23:47:00,5.2,-0.7,-2.1,,224.1,,,0.0,0.0
2025-05-04 23:48:00,6.2,-0.7,-2.1,,224.0,,,0.0,0.0
2025-05-04 23:49:00,5.3,-0.7,-2.2,,223.8,,,0.0,0.0
2025-05-04 23:50:00,5.2,-0.8,-2.2,,223.7,,,0.0,0.0
2025-05-04 23:51:00,5.4,-0.8,-2.3,,223.5,,,0.0,0.0
2025-05-04 23:52:00,5.8,-0.8,-2.2,,223.5,,,0.0,0.0
2025-05-04 23:53:00,4.7,-0.7,-2.2,,223.3,,,0.0,0.0
2025-05-04 23:54:00,4.7,-0.7,-2.2,,223.3,,,0.0,0.0
2025-05-04 23:55:00,4.5,-0.7,-2.1,,223.3,,,0.0,0.0
2025-05-04 23:56:00,5.3,-0.5,-2.1,,223.0,,,0.0,0.0
2025-05-04 23:57:00,4.5,-0.5,-2.3,,222.8,,,0.0,0.0
2025-05-04 23:58:00,3.8,-0.4,-2.3,,222.8,,,0.0,0.0
2025-05-04 23:59:00,5.0,-0.2,-2.2,,222.6,,,0.0,0.0
