Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-05-11 22:45:00,4.8,-1.1,-2.3,,265.5,,,0.0,0.0
2025-05-11 22:46:00,4.4,-1.2,-2.3,,265.4,,,0.0,0.0
2025-05-11 22:47:00,5.5,-1.2,-2.3,,265.4,,,0.0,0.0
2025-05-11 22:48:00,3.9,-1.2,-2.4,,265.4,,,0.0,0.0
2025-05-11 22:49:00,5.3,-1.0,-2.6,,265.3,,,0.0,0.1
2025-05-11 22:50:00,4.0,-0.9,-2.7,,265.2,,,0.0,0.0
2025-05-11 22:51:00,4.9,-0.8,-2.2,,265.4,,,0.0,0.0
2025-05-11 22:52:00,5.1,-0.6,-2.1,,265.5,,,0.0,0.1
2025-05-11 22:53:00,4.6,-0.6,-2.1,,265.5,,,0.0,0.0
2025-05-11 22:54:00,4.8,-0.7,-1.9,,265.5,,,0.0,0.0
2025-05-11 22:55:00,4.4,-0.9,-2.1,,265.4,,,0.0,0.0
2025-05-11 22:56:00,5.2,-0.9,-2.1,,265.3,,,0.0,0.0
2025-05-11 22:57:00,3.9,-0.8,-2.0,,265.4,,,0.0,0.0
2025-05-11 22:58:00,4.7,-0.7,-1.8,,265.4,,,0.0,0.0
2025-05-11 22:59:00,4.4,-0.6,-1.6,,265.5,,,0.0,0.0
2025-05-11 23:00:00,4.7,-0.6,-1.8,,265.4,,,0.0,0.0
2025-05-11 23:01:00,4.8,-0.8,-1.7,,265.4,,,0.0,0.1
2025-05-11 23:02:00,4.3,-0.9,-2.0,,265.2,,,0.0,0.0
2025-05-11 23:03:00,5.2,-0.9,-2.0,,265.2,,,0.0,0.0
2025-05-11 23:04:00,5.2,-1.0,-2.3,,265.1,,,0.0,0.1
2025-05-11 23:05:00,4.1,-1.0,-2.1,,265.1,,,0.0,0.0
2025-05-11 23:06:00,4.9,-1.1,-2.4,,265.1,,,0.0,0.0
2025-05-11 23:07:00,4.8,-1.3,-2.5,,264.8,,,0.0,0.0
2025-05-11 23:08:00,4.8,-1.2,-2.4,,264.8,,,0.0,0.0
2025-05-11 23:09:00,4.3,-1.2,-2.3,,264.6,,,0.0,0.0
2025-05-11 23:10:00,4.2,-1.3,-2.4,,264.9,,,0.0,0.0
2025-05-11 23:11:00,5.4,-1.4,-2.4,,264.8,,,0.0,0.1
2025-05-11 23:12:00,5.2,-1.3,-2.5,,264.8,,,0.0,0.0
2025-05-11 23:13:00,5.1,-1.3,-2.4,,264.9,,,0.0,0.0
2025-05-11 23:14:00,4.9,-1.3,-2.2,,264.9,,,0.0,0.0
2025-05-11 23:15:00,5.0,-1.2,-2.2,,264.8,,,0.0,0.0
2025-05-11 23:16:00,5.0,-1.4,-2.5,,264.7,,,0.0,0.0
2025-05-11 23:17:00,5.0,-1.3,-2.6,,264.7,,,0.0,0.0
2025-05-11 23:18:00,4.6,-1.3,-2.7,,264.7,,,0.0,0.1
2025-05-11 23:19:00,4.5,-1.2,-2.5,,264.7,,,0.0,0.0
2025-05-11 23:20:00,5.7,-1.1,-2.4,,264.8,,,0.0,0.0
2025-05-11 23:21:00,4.5,-1.2,-2.4,,264.7,,,0.0,0.0
2025-05-11 23:22:00,5.2,-1.0,-2.3,,264.8,,,0.0,0.0
2025-05-11 23:23:00,4.4,-0.9,-2.1,,264.8,,,0.0,0.0
2025-05-11 23:24:00,4.6,-0.9,-2.2,,264.7,,,0.0,0.0
2025-05-11 23:25:00,5.5,-0.8,-2.4,,264.6,,,0.0,0.0
2025-05-11 23:26:00,3.6,-1.1,-2.6,,264.4,,,0.0,0.0
2025-05-11 23:27:00,4.9,-0.9,-2.5,,264.6,,,0.0,0.1
2025-05-11 23:28:00,4.4,-0.8,-2.5,,264.7,,,0.0,0.0
2025-05-11 23:29:00,5.5,-0.8,-2.6,,264.5,,,0.0,0.1
2025-05-11 23:30:00,4.6,-0.9,-2.6,,264.5,,,0.0,0.0
2025-05-11 23:31:00,4.5,-1.0,-2.7,,264.5,,,0.0,0.0
2025-05-11 23:32:00,4.6,-1.0,-2.6,,264.6,,,0.0,0.0
2025-05-11 23:33:00,4.2,-1.2,-3.0,,264.6,,,0.0,0.0
2025-05-11 23:34:00,4.8,-1.0,-2.9,,264.5,,,0.0,0.0
2025-05-11 23:35:00,4.1,-1.1,-3.1,,264.4,,,0.0,0.0
2025-05-11 23:36:00,5.0,-1.0,-2.7,,264.5,,,0.0,0.1
2025-05-11 23:37:00,4.6,-1.0,-2.7,,264.5,,,0.0,0.0
2025-05-11 23:38:00,5.4,-0.9,-2.8,,264.5,,,0.0,0.0
2025-05-11 23:39:00,3.6,-0.8,-2.6,,264.6,,,0.0,0.0
2025-05-11 23:40:00,4.4,-0.8,-2.5,,264.6,,,0.0,0.0
2025-05-11 23:41:00,4.0,-0.8,-2.4,,264.5,,,0.0,0.0
2025-05-11 23:42:00,5.5,-0.8,-2.5,,264.5,,,0.0,0.1
2025-05-11 23:43:00,3.7,-0.8,-2.6,,264.4,,,0.0,0.0
2025-05-11 23:44:00,4.9,-0.7,-2.2,,264.4,,,0.0,0.0
2025-05-11 23:45:00,4.1,-0.8,-2.4,,264.3,,,0.0,0.0
2025-05-11 23:46:00,4.2,-0.7,-2.3,,264.4,,,0.0,0.0
2025-05-11 23:47:00,4.8,-0.7,-2.1,,264.2,,,0.0,0.0
2025-05-11 23:48:00,4.6,-0.7,-2.0,,264.3,,,0.0,0.0
2025-05-11 23:49:00,5.2,-0.9,-2.1,,264.2,,,0.0,0.0
2025-05-11 23:50:00,4.3,-1.0,-2.2,,264.1,,,0.0,0.0
2025-05-11 23:51:00,5.1,-1.0,-2.3,,264.0,,,0.0,0.1
2025-05-11 23:52:00,4.9,-1.2,-2.4,,263.9,,,0.0,0.0
2025-05-11 23:53:00,5.7,-1.1,-2.4,,264.1,,,0.0,0.1
2025-05-11 23:54:00,4.1,-0.9,-2.2,,264.2,,,0.0,0.0
2025-05-11 23:55:00,4.8,-0.9,-2.3,,264.2,,,0.0,0.0
2025-05-11 23:56:00,4.7,-1.2,-2.6,,264.0,,,0.0,0.0
2025-05-11 23:57:00,4.8,-1.2,-2.6,,263.9,,,0.0,0.0
2025-05-11 23:58:00,4.2,-1.1,-2.5,,263.9,,,0.0,0.0
2025-05-11 23:59:00,4.5,-1.2,-2.6,,263.9,,,0.0,0.0
